#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	7.7532e+00	3.1170e+00	9.5917e+00	2.9639e+01	1.0816e+05	1.3826e+01	1.0968e+01	2.4231e+01	1.0546e+01	1.5601e-03	7.9633e-05	4.4536e-04	6.8337e+00	2.4763e+00	2.6998e-01	1.8659e-01	2.3451e+00	6.8279e-04	2.0368e+01	3.3671e+00	1.4937e+00	7.0258e-04	4.9264e-03	4.2255e-01	2.7231e-01	1.8745e-01	9.1846e-01	1.6932e+00	5.0951e-02	3.6482e-02	4.4321e-02	2.3071e-01	1.8872e-02	5.5887e-03	2.6818e-01	1.8296e-02	2.3241e-03	2.3514e+00	1.0000e-37	2.8822e+01	2.0236e-01	3.0711e-01	9.2609e-02	1.2302e+00	8.7354e-02	3.3607e-04	3.5733e-02	2.0228e-02	2.6923e-02	6.6995e-03	7.9640e-01	1.4969e+00	1.2275e+00	8.2484e-01	7.6279e-01	1.1660e-02	2.3292e-01	1.1361e+04	3.0762e+00	8.1006e+00	2.4637e+01	6.7752e-05	1.0000e-37	5.1493e-04	1.2807e-02	3.6460e-01	2.2650e-02	3.6178e-02	7.2354e-03	1.0995e+01	1.8888e-01	1.6157e-02	4.8319e-02	3.2162e-02	2.8160e-01	2.3685e-01	7.7597e-02	1.4474e-03	6.0471e-02	1.1412e-05	3.3416e-07	3.0423e-06	1.4697e-06	1.1228e-05	4.7123e-01	1.2579e-01	1.2112e+00	1.8343e-01	3.5677e+00	5.2062e-02	1.2511e-01	1.2075e+00	2.1325e-02	1.8872e-02
iteration 3	1.5739e+01	9.0547e+00	1.3181e+01	1.7422e+01	1.0816e+05	6.7740e+01	9.0629e+00	1.9211e+01	8.0756e+00	2.2673e-01	8.1349e-04	3.3372e-02	9.1144e+00	3.2135e+00	1.0856e+00	7.4305e-01	4.7625e+00	4.0724e-02	4.5902e+01	1.0356e+01	8.1227e+00	5.2893e-02	7.8143e-03	3.6132e+00	2.0758e+00	1.9305e+00	5.8528e+00	2.1042e+01	6.3456e-01	5.5875e-01	7.1966e-01	2.4043e+00	1.6252e-01	5.2975e-02	2.0340e+00	3.3271e-01	2.8693e-02	1.6720e+00	1.0000e-37	3.2939e+02	4.2159e-01	6.1234e-01	1.6230e-01	1.5933e+01	9.9418e-01	2.2877e-03	5.2780e-01	2.1446e-01	2.8315e-01	6.8764e-02	7.0423e+00	1.2820e+01	8.4725e+00	1.8732e+00	1.7753e+00	8.1117e-02	2.5993e+00	1.1361e+04	2.7595e+01	8.7172e+01	2.6416e+02	2.9083e-05	1.0000e-37	5.4386e-03	2.2463e-01	4.6537e+00	2.0729e-01	6.1930e-01	6.6281e-02	9.4172e+01	1.1102e+00	2.2317e-02	7.3090e-02	5.0772e-02	3.8057e-01	3.7484e+00	1.3077e+00	1.9321e-02	9.5141e-01	1.3576e-04	2.4901e-06	2.2675e-05	1.1209e-05	7.3124e-05	6.5500e+00	1.1558e+00	1.6726e+01	1.5788e+00	2.6397e+01	6.2696e-01	1.4962e+00	4.7530e-01	4.3165e-01	1.6252e-01
iteration 3	3.2379e+01	1.0087e+01	1.3829e+01	3.0410e-01	1.0816e+05	4.1841e+02	3.0292e+00	7.2545e+00	2.0395e+00	3.3810e+00	8.7689e-03	1.1918e+00	1.0428e+01	1.1034e+00	1.6177e+00	1.9777e-01	4.7116e+00	1.1750e+00	5.0361e+01	1.3601e+01	4.6767e+01	1.3081e+00	1.2434e-03	2.8250e+01	4.9018e+00	2.4763e+01	1.2668e+01	2.6717e+02	1.2591e+00	8.2375e+00	1.3108e+01	3.6513e+01	1.4357e+00	8.0687e-01	1.3079e+01	2.8086e+00	3.2799e-01	1.1633e-01	1.0000e-37	2.0500e+03	8.6034e-01	1.2060e+00	3.2501e-01	1.2131e+02	5.2122e+00	1.5847e-02	3.3402e+00	1.9594e+00	2.4745e+00	5.1577e-01	3.8206e+01	6.9012e+01	6.9597e+01	2.2455e+00	2.2000e+00	7.1399e-02	3.3850e+00	1.1361e+04	1.5043e+02	2.9141e+02	8.8033e+02	2.9733e-05	1.0000e-37	6.9068e-02	3.5481e+00	2.6921e+01	1.2060e+00	1.2211e+01	3.8560e-01	4.6877e+02	3.0482e+00	2.8997e-02	9.5774e-02	6.6778e-02	8.9936e-02	4.0466e+01	2.1978e+01	1.1441e-01	1.0029e+01	1.7721e-03	2.1824e-05	1.9838e-04	1.0167e-04	4.6287e-04	3.1446e+01	5.5783e+00	7.9146e+01	7.5114e+00	1.8061e+02	5.7493e+00	1.3879e+01	2.4729e-02	1.1508e+01	1.4357e+00
iteration 3	3.8403e+01	1.0082e+01	1.8110e+01	1.6278e-08	1.0816e+05	2.3537e+03	4.7167e-02	1.0927e-01	2.3159e-02	7.1255e+00	1.0019e-01	3.4167e+00	7.7154e+00	4.1374e-01	8.7301e-01	1.2286e-02	2.1229e+00	3.2093e+00	4.9872e+01	1.2988e+01	1.0571e+02	4.0300e+00	8.4371e-05	7.6675e+01	7.2926e+00	9.3716e+01	4.7438e+00	8.8161e+02	3.3691e-01	1.9131e+01	7.8069e+01	4.1564e+02	8.9028e+00	8.6383e+00	9.4613e+01	2.7329e+01	1.4627e+00	2.5881e-03	1.0000e-37	2.5833e+03	1.0071e+00	1.3922e+00	3.8156e-01	1.3598e+02	2.1649e+01	5.8296e-02	5.8912e+00	5.5258e+00	6.7442e+00	1.2194e+00	7.2967e+01	1.2721e+02	1.2581e+02	2.0517e+00	2.1202e+00	2.6394e-02	1.6410e-01	1.1361e+04	2.7656e+02	7.6043e+01	2.2923e+02	2.4981e-03	1.0000e-37	5.1085e-01	2.5416e+01	4.6263e+01	3.1792e+00	2.7057e+01	1.0179e+00	9.9463e+02	4.4553e+00	1.6724e-01	5.4561e-01	3.7838e-01	4.0313e-03	4.0920e+01	1.0949e+02	2.8186e-02	1.0008e+01	3.3235e-02	9.3400e-05	8.4857e-04	4.0962e-04	1.9077e-03	1.1644e+01	8.6567e+00	2.9104e+01	1.1765e+01	6.9507e+02	1.5914e+01	3.9187e+01	9.2158e-04	5.3328e+01	8.9028e+00
iteration 3	1.6882e+01	5.4902e+00	2.1322e+01	1.0000e-37	1.0816e+05	1.2303e+04	1.3013e-09	2.7646e-09	6.3369e-10	9.5832e+00	4.8941e-01	4.5335e+00	4.3341e-01	4.7328e-03	1.9662e-02	1.4415e-05	2.0737e-02	4.8306e+00	2.0775e+00	9.9181e+00	9.8384e+00	4.8533e+00	1.0000e-37	1.1199e+01	1.6421e+00	4.8796e+01	2.4031e-01	3.8937e+02	3.5896e-05	6.7046e-01	3.2525e+01	1.0602e+03	2.5211e+01	1.3097e+01	3.4723e+02	1.1557e+02	4.4353e-01	1.2956e-10	1.0000e-37	3.2529e+03	2.9372e-01	4.0565e-01	1.1161e-01	1.0979e+01	4.2709e+01	2.7484e-01	6.9241e+00	1.2901e+01	1.5871e+01	2.9736e+00	9.3932e+01	1.5844e+02	3.8315e+00	1.4719e+00	1.6499e+00	4.4718e-04	5.7267e-04	1.1361e+04	3.2735e+02	9.8558e-01	2.9682e+00	1.6756e-02	1.0000e-37	2.9343e+00	1.6589e+01	5.2086e+01	3.1731e+01	4.0925e+00	1.0166e+01	1.2563e+03	3.4710e+00	3.4116e-01	1.1195e+00	7.7830e-01	2.0561e-07	5.5936e+00	4.0185e+01	1.7158e-04	1.3573e+00	1.0260e-01	6.7326e-04	6.0951e-03	2.9526e-03	1.3178e-02	9.6646e-01	1.0772e+01	2.4050e+00	1.4079e+01	1.0483e+03	1.7712e+00	4.3750e+00	1.8885e-10	3.3145e+01	2.5211e+01
iteration 3	5.2531e+00	6.5188e-02	2.2190e+01	1.0000e-37	1.0816e+05	1.9931e+04	1.0000e-37	1.0000e-37	1.0000e-37	9.4917e+00	6.1836e-01	4.2347e+00	6.3416e-04	1.0000e-37	2.5656e-05	1.0000e-37	1.0000e-37	4.3595e+00	1.3451e-03	2.3226e+00	4.9982e-02	3.7794e+00	1.0000e-37	6.8657e-02	2.6704e-01	3.4795e+00	3.7328e-03	2.5561e+01	1.0000e-37	6.7914e-04	2.0836e+00	7.0744e+02	2.6874e+01	8.9168e+00	4.1644e+02	1.3884e+02	7.8949e-03	1.0000e-37	1.0000e-37	4.2393e+03	2.4275e-02	3.3558e-02	9.2318e-03	3.0406e-01	3.6822e+01	3.5737e+00	6.1907e+00	1.1502e+01	1.3958e+01	2.4587e+00	1.0569e+02	1.7590e+02	3.7850e-03	3.2834e-01	3.9532e-01	1.6943e-08	4.3958e-07	1.1361e+04	3.4648e+02	1.2684e-03	3.8207e-03	1.6561e-02	1.0000e-37	4.9105e+00	1.9097e+00	4.1889e+01	4.4573e+01	1.2124e-01	1.4265e+01	1.3607e+03	4.8813e-01	2.0714e-01	6.7906e-01	4.7191e-01	1.0000e-37	4.1798e-01	2.6242e+00	1.1449e-07	1.0160e-01	1.1809e-01	9.8473e-03	8.7982e-02	4.3191e-02	1.7964e-01	3.9714e-02	1.4014e+01	9.8975e-02	1.8090e+01	9.0635e+02	9.4888e-03	2.3433e-02	1.0000e-37	2.4758e+00	2.6874e+01
iteration 3	2.6276e+00	6.4170e-04	1.6851e+01	1.0000e-37	1.0816e+05	2.1210e+04	1.0000e-37	1.0000e-37	1.0000e-37	7.0574e+00	6.8516e-01	3.3793e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3348e+00	1.0000e-37	6.6207e-01	3.8431e-04	2.8103e+00	1.0000e-37	6.0009e-04	7.0315e-02	2.4926e-01	2.0550e-04	2.0673e+00	1.0000e-37	1.9302e-06	2.1734e-01	3.9407e+02	2.4668e+01	8.2282e+00	4.5842e+02	1.5382e+02	3.4845e-04	1.0000e-37	1.0000e-37	6.4862e+03	3.2448e-03	4.4956e-03	1.2345e-03	2.4842e-02	3.1235e+01	2.4099e+01	6.6414e+00	2.0088e+00	2.4180e+00	4.0924e-01	1.6014e+02	2.4253e+02	8.6238e-06	8.2127e-02	9.6231e-02	1.0000e-37	1.0000e-37	1.1361e+04	4.4949e+02	5.6319e-06	1.6957e-05	2.0492e-03	1.0000e-37	4.3559e+00	1.8721e-01	3.5484e+01	5.9307e+00	1.0151e-02	1.8920e+00	1.3553e+03	3.9842e-02	1.6102e-02	5.2694e-02	3.6592e-02	1.0000e-37	5.0011e-02	2.7319e-01	1.0000e-37	1.2093e-02	7.9802e-02	5.9460e-02	5.3620e-01	2.5204e-01	8.6970e-01	4.8654e-03	2.0232e+01	1.2080e-02	2.7502e+01	6.3856e+02	1.0320e-04	2.5443e-04	1.0000e-37	2.3443e-01	2.4668e+01
iteration 3	5.4393e-01	1.2269e-05	1.3590e+01	1.0000e-37	1.0816e+05	2.0232e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.7989e+00	6.2300e-01	2.5165e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6696e+00	1.0000e-37	1.8538e-01	6.4750e-06	2.1737e+00	1.0000e-37	9.0952e-06	7.6983e-03	4.3760e-02	1.3741e-05	1.5458e-01	1.0000e-37	1.6775e-08	2.8029e-02	2.3912e+02	2.9193e+01	9.6779e+00	6.6506e+02	2.2328e+02	1.2959e-05	1.0000e-37	1.0000e-37	5.9881e+03	5.0776e-04	7.0632e-04	1.9324e-04	1.2167e-03	2.3011e+01	5.5719e+01	6.1513e+00	6.8684e-01	8.2611e-01	1.3927e-01	2.0417e+02	2.8941e+02	7.2236e-08	2.2220e-02	2.1212e-02	1.0000e-37	1.0000e-37	1.1361e+04	4.9212e+02	6.9778e-08	2.1005e-07	7.1148e-04	1.0000e-37	2.3506e+00	2.2405e-02	2.5940e+01	2.0056e+00	1.3541e-03	6.3969e-01	1.4852e+03	5.5988e-03	4.9115e-03	1.6066e-02	1.1155e-02	1.0000e-37	5.0697e-03	3.4696e-02	1.0000e-37	1.2242e-03	6.5728e-02	1.2987e-01	1.1729e+00	5.6205e-01	1.8785e+00	7.6353e-04	2.1578e+01	1.8942e-03	3.0737e+01	4.6787e+02	1.8282e-06	4.5063e-06	1.0000e-37	4.2952e-02	2.9193e+01
iteration 3	4.5753e-02	3.0577e-07	9.6090e+00	1.0000e-37	1.0816e+05	1.7706e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.7920e+00	5.3347e-01	1.7247e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1363e+00	1.0000e-37	5.2188e-02	1.1975e-07	1.6543e+00	1.0000e-37	1.3995e-07	1.0041e-03	9.5901e-03	5.5081e-07	6.4878e-03	1.0000e-37	2.1322e-10	3.7662e-03	8.7242e+01	3.1356e+01	9.5648e+00	9.8513e+02	3.3107e+02	2.7092e-07	1.0000e-37	1.0000e-37	5.0347e+03	8.2535e-05	1.1559e-04	3.1419e-05	3.5295e-05	1.4269e+01	1.0214e+02	5.0355e+00	2.2027e-01	2.6491e-01	4.4647e-02	2.2694e+02	3.4487e+02	9.0967e-10	6.0911e-03	3.8601e-03	1.0000e-37	1.0000e-37	1.1361e+04	5.2105e+02	1.2429e-09	3.7414e-09	2.4756e-04	1.0000e-37	8.4212e-01	2.8740e-03	1.7305e+01	7.0366e-01	1.8172e-04	2.2442e-01	1.6385e+03	9.0593e-04	1.6509e-03	5.4007e-03	3.7498e-03	1.0000e-37	3.4117e-04	4.6426e-03	1.0000e-37	8.2352e-05	5.5833e-02	2.1310e-01	1.9306e+00	9.6339e-01	3.1165e+00	1.2440e-04	1.9976e+01	3.0856e-04	2.9335e+01	3.0011e+02	3.4237e-08	8.4388e-08	1.0000e-37	9.5142e-03	3.1356e+01
iteration 3	3.0994e-06	5.1451e-07	3.8591e-03	4.6043e+02	1.0816e+06	1.1277e-02	2.7122e-01	1.7352e+00	1.3670e-01	2.2699e-08	2.0043e-09	1.0161e-08	7.3547e-03	1.4686e-04	3.5219e-05	1.0974e-05	1.3916e-04	2.8113e-08	1.0430e+00	7.8053e-04	5.6844e-05	1.4209e-08	1.7227e-07	2.6861e-05	1.8952e-07	9.6889e-06	9.9636e-05	1.6473e-04	7.8072e-07	1.6229e-06	1.0015e-06	2.4038e-05	1.7985e-06	3.1911e-07	3.6954e-06	1.7035e-07	1.0216e-07	7.2717e-05	1.0000e-37	1.5106e-03	2.5021e-05	6.3056e-05	3.7500e-05	2.6819e-05	1.7177e-06	2.4258e-08	3.3885e-07	1.0077e-06	1.3444e-06	3.3686e-07	4.1450e-05	8.0116e-05	2.6301e-05	1.7091e-04	1.3733e-04	2.3652e-07	4.0215e-06	1.1361e+05	1.6850e-04	1.5154e-04	4.5738e-04	3.5576e-07	1.0000e-37	6.0771e-08	9.8940e-07	2.1009e-06	2.8241e-06	2.0633e-06	9.0116e-07	6.2520e-04	2.0937e-05	9.6161e-06	1.6366e-05	6.7501e-06	1.1320e-05	7.9058e-06	1.4878e-06	3.3527e-08	1.9366e-06	2.7393e-10	2.5951e-11	2.3583e-10	1.1297e-10	8.2192e-10	1.5974e-05	7.1706e-06	4.0091e-05	1.0679e-05	5.0322e-05	3.8534e-06	9.4230e-06	6.3909e-05	9.6353e-07	1.7985e-06
iteration 3	6.2228e-05	6.9421e-06	3.5819e-02	4.6308e+02	1.0816e+06	1.0297e-01	2.4789e+00	1.3905e+01	1.2824e+00	3.3290e-07	9.3588e-08	1.4926e-07	6.8248e-02	3.1395e-03	5.7716e-04	1.1816e-04	2.6821e-03	4.6209e-07	8.2478e+00	6.9296e-03	1.3315e-03	2.7444e-07	8.1334e-07	3.4276e-04	4.9900e-06	1.8311e-04	9.8910e-04	1.6355e-03	1.3478e-05	2.9345e-05	1.2737e-05	2.6323e-04	2.5664e-05	7.6801e-06	6.8486e-05	3.6522e-06	2.1769e-06	6.4273e-04	1.0000e-37	1.4669e-02	3.0088e-04	7.5753e-04	4.4706e-04	6.1858e-04	3.9942e-05	3.2242e-07	7.9005e-06	1.1308e-05	1.5084e-05	3.7782e-06	4.0172e-04	7.8060e-04	6.4580e-04	1.4407e-03	1.0638e-03	2.4674e-06	6.2201e-05	1.1361e+05	1.6547e-03	3.2977e-03	9.9677e-03	3.9917e-06	1.0000e-37	7.1651e-07	1.1611e-05	5.1812e-05	3.0979e-05	2.3768e-05	9.8866e-06	6.2317e-03	2.2741e-04	1.0366e-04	1.7715e-04	7.3496e-05	9.5913e-05	1.2218e-04	1.9825e-05	5.0268e-07	3.0113e-05	1.2367e-08	3.4923e-10	3.1741e-09	1.5027e-09	1.1194e-08	2.0290e-04	6.7054e-05	5.1080e-04	9.9830e-05	3.5810e-03	6.2022e-05	1.4993e-04	6.6444e-04	1.5750e-05	2.5664e-05
iteration 3	3.4798e-03	8.3203e-05	3.4060e-01	4.6220e+02	1.0816e+06	9.7575e-01	1.7224e+01	6.9892e+01	1.0352e+01	3.1963e-06	1.0046e-06	1.4377e-06	6.8194e-01	3.8941e-02	5.2281e-03	7.3866e-04	3.4371e-02	4.5478e-06	4.1843e+01	6.3142e-02	2.1881e-02	2.6784e-06	2.5845e-06	3.7626e-03	6.1977e-05	1.9237e-03	9.2365e-03	1.5287e-02	2.0944e-04	3.5976e-04	1.3699e-04	2.5839e-03	2.5064e-04	7.6053e-05	8.4620e-04	5.2023e-05	2.8237e-05	3.7075e-03	1.0000e-37	1.6949e-01	3.0796e-03	7.4479e-03	4.2314e-03	9.1233e-03	6.6728e-04	4.0920e-06	1.2709e-04	1.1798e-04	1.5725e-04	3.9289e-05	4.5169e-03	8.9671e-03	1.2071e-02	1.3178e-02	9.3763e-03	1.3661e-05	8.7623e-04	1.1361e+05	1.9239e-02	4.9851e-02	1.5096e-01	3.6748e-05	1.0000e-37	6.9076e-06	1.1510e-04	9.2333e-04	2.9904e-04	2.4838e-04	9.5437e-05	7.3694e-02	2.2286e-03	9.7320e-04	1.7222e-03	7.4895e-04	5.9256e-04	1.4180e-03	2.2509e-04	6.4932e-06	3.5193e-04	1.3245e-07	4.8470e-09	4.4055e-08	2.0180e-08	1.5433e-07	2.3317e-03	7.4556e-04	5.8961e-03	1.1121e-03	6.0884e-02	6.7727e-04	1.6222e-03	6.6821e-03	1.6162e-04	2.5064e-04
iteration 3	2.8758e-01	8.8893e-04	3.5818e+00	4.4430e+02	1.0816e+06	8.0960e+00	5.6634e+01	1.5986e+02	4.2986e+01	3.0707e-05	9.4298e-06	1.3542e-05	6.3152e+00	4.0997e-01	3.9367e-02	4.6527e-03	3.7687e-01	4.2704e-05	9.8044e+01	4.7582e-01	2.7738e-01	2.4728e-05	1.5698e-05	4.2241e-02	9.3672e-04	1.8954e-02	9.5308e-02	1.5931e-01	2.3028e-03	3.5703e-03	2.0777e-03	2.5073e-02	2.3436e-03	7.0037e-04	9.7193e-03	6.4972e-04	2.7911e-04	5.1812e-02	1.0000e-37	1.9618e+00	3.2914e-02	6.3040e-02	2.8729e-02	1.0091e-01	4.0714e-03	4.1756e-05	1.6214e-03	1.4889e-03	1.9797e-03	4.9107e-04	5.6893e-02	1.1295e-01	1.7196e-01	1.2531e-01	9.9872e-02	8.3115e-05	1.0333e-02	1.1361e+05	2.3656e-01	5.7446e-01	1.7425e+00	2.0115e-04	1.0000e-37	6.3697e-05	1.1364e-03	1.3862e-02	2.7761e-03	2.6568e-03	8.8597e-04	9.0178e-01	2.1322e-02	6.2538e-03	1.3668e-02	7.4145e-03	4.8237e-03	1.5611e-02	3.3904e-03	7.5128e-05	3.9027e-03	1.2471e-06	4.6578e-08	4.2347e-07	1.9659e-07	1.5157e-06	2.6814e-02	8.9109e-03	6.8160e-02	1.3306e-02	5.8302e-01	6.4245e-03	1.5345e-02	7.1278e-02	1.6748e-03	2.3436e-03
iteration 3	1.4919e+01	1.5074e-01	2.8965e+01	3.5346e+02	1.0816e+06	3.1396e+01	9.3464e+01	2.1191e+02	8.2129e+01	4.2620e-04	9.1466e-05	1.7842e-04	3.1488e+01	4.0881e+00	2.9964e-01	3.3516e-02	3.5885e+00	4.5262e-04	1.3816e+02	3.9296e+00	2.5756e+00	2.8575e-04	1.0757e-03	4.7849e-01	5.3510e-02	1.9740e-01	9.3792e-01	1.7246e+00	2.2873e-02	3.3696e-02	4.5584e-02	2.4916e-01	2.1983e-02	6.3230e-03	1.4397e-01	8.1679e-03	2.5140e-03	2.2417e+00	1.0000e-37	2.2232e+01	2.0312e-01	3.0407e-01	9.3276e-02	1.0264e+00	2.5981e-02	3.7838e-04	2.0148e-02	2.2803e-02	3.0350e-02	7.5512e-03	6.7249e-01	1.3258e+00	1.8417e+00	1.1851e+00	1.0500e+00	3.2762e-03	1.4426e-01	1.1361e+05	2.7553e+00	6.1468e+00	1.8688e+01	1.9626e-04	1.0000e-37	5.9281e-04	1.3588e-02	2.0774e-01	2.5382e-02	3.0406e-02	8.1030e-03	1.0299e+01	1.9304e-01	1.7590e-02	5.2539e-02	3.4949e-02	1.4112e-01	1.8085e-01	7.3044e-02	1.0593e-03	4.5680e-02	1.2291e-05	3.7570e-07	3.4178e-06	1.6376e-06	1.2763e-05	3.2604e-01	1.0467e-01	8.3404e-01	1.5489e-01	4.7556e+00	5.7321e-02	1.3720e-01	1.3159e+00	2.1306e-02	2.1983e-02
iteration 3	7.4259e+01	3.0083e+01	9.5728e+01	2.9672e+02	1.0816e+06	1.2609e+02	1.0804e+02	2.3426e+02	9.9217e+01	1.4893e-02	9.1867e-04	4.2900e-03	6.8815e+01	3.0839e+01	3.5726e+00	1.5282e+00	2.9196e+01	6.8042e-03	2.1061e+02	3.2887e+01	2.0937e+01	6.9720e-03	4.9015e-02	5.7464e+00	2.6647e+00	2.2449e+00	5.6974e+00	2.0048e+01	4.8116e-01	5.2367e-01	6.8512e-01	2.6231e+00	2.0631e-01	5.8343e-02	2.7922e+00	1.8232e-01	3.1491e-02	2.5403e+01	1.0000e-37	2.6644e+02	3.8238e-01	5.4892e-01	1.4722e-01	1.3949e+01	8.1791e-01	3.2407e-03	3.4078e-01	2.4266e-01	3.2044e-01	7.7832e-02	7.6285e+00	1.4445e+01	1.8901e+01	7.8793e+00	7.3462e+00	2.5995e-01	2.6959e+00	1.1361e+05	2.9663e+01	7.7852e+01	2.3682e+02	7.4194e-05	1.0000e-37	6.0524e-03	2.4133e-01	3.5403e+00	2.2211e-01	4.4367e-01	7.0952e-02	1.0501e+02	1.0288e+00	2.3291e-02	7.6334e-02	5.3044e-02	2.8691e+00	2.4134e+00	1.1574e+00	2.9035e-02	6.1639e-01	1.3018e-04	3.0262e-06	2.7550e-05	1.3493e-05	1.0485e-04	3.9821e+00	1.2752e+00	1.0234e+01	1.7787e+00	3.8567e+01	6.6198e-01	1.5883e+00	1.7848e+01	4.0168e-01	2.0631e-01
iteration 3	1.4767e+02	9.0664e+01	1.3164e+02	1.7587e+02	1.0816e+06	6.3501e+02	8.7964e+01	1.9071e+02	8.0385e+01	2.0009e+00	9.2438e-03	2.8484e-01	9.5569e+01	4.5322e+01	2.0262e+01	2.6261e+00	8.6650e+01	3.5515e-01	6.0047e+02	1.0272e+02	2.0887e+02	5.3861e-01	8.3152e-02	8.8348e+01	2.1496e+01	4.0754e+01	1.9012e+01	3.8464e+02	5.9407e+00	1.5898e+01	8.8587e+00	3.5860e+01	2.0668e+00	7.8380e-01	2.4857e+01	3.4750e+00	7.2206e-01	1.7980e+01	1.0000e-37	2.6999e+03	5.5592e-01	7.9517e-01	2.0982e-01	2.1404e+02	1.0225e+01	2.5290e-02	4.7274e+00	1.7429e+00	2.2042e+00	4.6175e-01	6.3891e+01	1.1599e+02	2.7222e+02	1.7920e+01	1.7283e+01	1.8078e+00	1.3185e+01	1.1361e+05	2.4939e+02	5.3466e+02	1.6208e+03	3.4446e-05	1.0000e-37	8.0920e-02	3.5189e+00	4.2859e+01	1.2971e+00	1.1156e+01	4.1472e-01	8.4305e+02	2.1438e+00	2.4862e-02	8.2189e-02	5.7328e-02	3.9324e+00	3.6039e+01	1.6065e+01	5.7581e-01	9.1639e+00	1.5069e-03	2.4073e-05	2.1908e-04	1.1115e-04	7.5471e-04	2.8467e+01	1.1039e+01	7.2761e+01	1.5034e+01	3.0467e+02	1.2792e+01	3.0458e+01	9.5927e+00	9.9451e+00	2.0668e+00
iteration 3	3.2013e+02	1.0244e+02	1.8159e+02	3.7394e+00	1.0816e+06	2.2087e+03	3.2487e+01	7.9023e+01	2.2513e+01	3.1420e+01	3.7998e-02	1.0366e+01	1.4055e+02	2.6566e+01	5.1635e+01	5.0658e-01	1.3500e+02	1.0560e+01	1.0148e+03	1.2576e+02	1.2685e+03	1.3336e+01	1.3385e-02	7.1304e+02	6.0647e+01	5.6042e+02	2.0556e+01	3.7549e+03	1.0965e+01	1.1572e+02	4.1978e+01	5.7206e+02	1.9142e+01	1.3697e+01	1.7345e+02	2.5743e+01	8.5018e+00	1.0657e+00	1.0000e-37	8.7070e+03	5.4942e-01	7.7281e-01	2.0806e-01	7.1464e+02	4.0665e+01	1.7304e-01	2.2708e+01	3.0378e+00	3.7162e+00	6.8062e-01	2.8378e+02	5.0523e+02	1.3927e+03	1.9710e+01	1.9908e+01	1.1542e+00	5.8287e+00	1.1361e+05	1.1591e+03	4.7918e+02	1.4490e+03	1.3553e-03	1.0000e-37	3.9901e-01	2.9854e+01	1.9785e+02	2.4109e+00	8.6416e+01	7.7635e-01	4.3162e+03	3.3376e+00	1.3992e-01	4.5680e-01	3.1688e-01	6.3639e-01	1.3191e+02	8.9984e+01	1.1607e+00	3.3093e+01	7.1084e-02	1.9592e-04	1.7814e-03	8.5249e-04	5.8056e-03	3.9019e+01	4.0741e+01	9.8864e+01	5.5798e+01	2.1191e+03	8.9878e+01	2.1661e+02	6.3221e-01	1.5035e+02	1.9142e+01
